204.002,672954
204.095,680506
204.188,684763
204.304,676248
204.395,655337
204.517,632205
204.602,611794
204.697,576394
204.817,564933
204.916,555296
205.032,547131
205.111,539975
205.197,534389
205.322,528718
205.419,518295
205.542,516709
205.627,514900
205.72,513866
205.831,512754
205.922,513304
206.043,511410
206.13,507973
206.236,509545
206.356,510192
206.427,511191
206.553,512212
206.641,514454
206.736,514259
206.861,520054
206.955,552694
207.076,567223
207.156,579821
207.239,591390
207.37,601189
207.456,608681
207.577,617908
207.67,628533
207.756,647631
207.881,656048
207.966,663636
208.074,668962
208.18,668744
208.284,659903
208.388,641794
208.473,621835
208.589,586893
208.682,571275
208.774,556379
208.898,546040
208.98,539629
209.124,533664
209.19,528823
209.281,522319
209.401,517837
209.49,513220
209.614,512131
209.707,511386
209.797,510665
209.917,510070
210.001,510159
210.121,507784
210.218,506042
210.317,508569
210.432,509176
210.513,510775
210.636,513073
210.725,521314
210.816,546705
210.936,563328
211.026,578808
211.14,591610
211.242,602824
211.33,613011
211.441,622053
211.541,629180
211.652,644327
211.754,650713
211.83,656989
211.95,662172
212.043,665236
212.166,658711
212.261,639744
212.358,619911
212.469,586216
212.552,571416
212.674,559013
212.764,549043
212.861,538500
212.979,530833
213.06,526323
213.186,519105
213.28,516214
213.373,514730
213.48,512689
213.572,508295
213.7,507174
213.788,507781
213.882,508088
213.996,508723
214.081,510773
214.209,510981
214.302,508042
214.393,514214
214.51,526270
214.597,538304
214.705,565924
214.805,579646
214.895,590549
215.017,599655
215.118,610409
215.235,619662
215.312,627240
215.397,634633
215.531,648278
215.615,653695
215.738,659748
215.84,667035
215.908,672273
216.032,672192
216.114,661973
216.24,644942
216.329,606394
216.436,590144
216.558,577638
216.635,565520
216.754,554721
216.84,546112
216.94,540005
217.061,525277
217.15,521297
217.277,518947
217.348,516687
217.445,514945
217.572,513541
217.659,513673
217.777,511784
217.873,508622
217.955,509814
218.075,510266
218.162,511228
218.279,512056
218.375,514179
218.476,514612
218.596,522551
218.674,536345
218.791,547864
218.88,561664
218.977,575793
219.101,589265
219.183,600056
219.301,608420
219.401,628109
219.483,637292
219.602,646417
219.701,653847
219.819,659846
219.91,662497
219.992,663577
220.118,658864
220.2,624247
220.319,606160
220.418,589563
220.517,574306
220.64,559204
220.711,548293
220.833,541025
220.923,528958
221.015,524440
221.13,520981
221.222,515470
221.346,511588
221.425,511244
221.52,510531
221.644,510209
221.739,510585
221.852,510041
221.949,506323
222.033,506665
222.156,509053
222.249,510730
222.361,513324
222.457,527420
222.564,539891
222.678,552224
222.747,568318
222.879,583071
222.971,595484
223.06,606861
223.184,617041
223.287,634129
223.391,642762
223.484,652582
223.562,661166
223.682,669199
223.777,675899
223.895,680901
223.993,682641
224.084,664830
224.194,641913
224.288,622369
224.402,606178
224.493,591142
224.592,575904
224.711,560725
224.8,544059
224.917,537785
225.003,531781
225.099,526526
225.215,522924
225.309,517698
225.434,513888
225.507,513291
225.598,511596
225.722,510975
225.814,511606
225.943,511282
226.036,507592
226.113,507622
226.232,509261
226.32,512019
226.442,514883
226.539,520984
226.633,528091
226.756,536206
226.83,551068
226.957,566775
227.057,580556
227.14,603497
227.257,613254
227.351,621372
227.479,628812
227.553,638227
227.642,647582
227.762,657027
227.861,666027
227.982,678923
228.075,678422
228.152,671472
228.278,658000
228.361,638908
228.481,619812
228.577,602014
228.661,572417
228.8,558979
228.874,549572
228.992,542778
229.084,536681
229.176,531503
229.293,527107
229.394,524172
229.519,515567
229.594,514676
229.692,513577
229.8,512605
229.896,512007
230.013,511733
230.122,511915
230.199,505733
230.311,507428
230.403,508201
230.521,509821
230.622,512003
230.709,515635
230.833,522030
230.912,531068
231.029,566361
231.124,582096
231.207,595377
231.335,605890
231.438,615348
231.55,623287
231.632,631450
231.723,641676
231.846,659939
231.937,668752
232.056,676836
232.162,684395
232.237,688229
232.353,682264
232.442,666223
232.562,624302
232.66,605234
232.745,588740
232.869,572603
232.953,559851
233.071,551522
233.161,544752
233.264,538947
233.38,530259
233.483,524433
233.603,519643
233.664,517971
233.767,516357
233.883,515149
233.971,514050
234.09,512541
234.191,509048
234.273,510363
234.397,514576
234.475,522211
234.602,537966
234.691,554827
234.797,570621
234.919,592809
234.987,604923
235.108,617198
235.203,628186
235.294,639169
235.423,649071
235.504,658159
235.633,672627
235.712,681822
235.8,687115
235.924,678204
236.018,656709
236.13,633574
236.223,613799
236.312,594974
236.43,565341
236.522,555218
236.644,546389
236.739,539301
236.837,533955
236.95,529820
237.042,523682
237.155,518395
237.243,515433
237.337,514419
237.458,513871
237.548,513796
237.678,514337
237.752,511430
237.842,510662
237.962,530408
238.058,544166
238.171,558656
238.285,573339
238.351,587313
238.479,597933
238.561,608212
238.681,620238
238.778,643221
238.874,654527
238.996,665073
239.067,674546
239.198,681819
239.281,689194
239.373,695514
239.498,686208
239.589,672847
239.716,658809
239.798,646732
239.875,638224
240.003,633116
240.105,624652
240.216,611932
240.315,590543
240.393,581338
240.506,572600
240.606,566425
240.718,562208
240.817,558479
240.913,554870
241.039,550922
241.109,544179
241.224,539661
241.321,537510
241.414,536075
241.53,534221
241.635,532970
241.755,535398
241.832,557123
241.918,567816
242.043,584551
242.14,600990
242.255,615550
242.353,629717
242.431,643273
242.553,654942
242.642,672292
242.763,681733
242.856,690145
242.96,696336
243.072,697336
243.152,687260
243.274,667137
243.363,621247
243.467,602887
243.574,588465
243.672,575708
243.802,564421
243.874,554877
243.963,546803
244.083,537522
244.176,526015
244.301,522873
244.383,519709
244.478,515977
244.592,513963
244.68,513464
244.803,509172
244.895,506549
244.991,509635
245.118,512220
245.184,514894
245.312,516823
245.402,521892
245.497,529566
245.612,541976
245.715,569297
245.825,581479
245.912,593651
246.0,606733
246.126,618347
246.211,627327
246.342,638342
246.432,650674
246.511,669091
246.632,673888
246.719,675075
246.844,667211
246.939,650919
247.029,633590
247.146,615285
247.228,585199
247.348,572361
247.442,558691
247.53,547213
247.649,540379
247.748,534726
247.87,529639
247.958,525883
248.041,518327
248.16,514125
248.264,512941
248.375,511772
248.476,510838
248.547,510256
248.675,510449
248.763,508711
248.879,506828
248.982,510094
249.078,514964
249.195,524720
249.272,539958
249.392,554575
249.475,568391
249.579,599351
249.701,610630
249.8,620029
249.916,629529
249.987,638377
250.085,643765
250.211,648322
250.297,651198
250.417,641734
250.511,627224
250.594,609963
250.723,590980
250.801,576898
250.922,567338
251.02,559874
251.114,550129
251.219,551057
251.308,546186
251.431,541763
251.522,539134
251.619,536087
251.73,533954
251.838,533093
251.951,529867
252.034,530011
252.121,534497
252.242,536190
252.335,535928
252.447,537003
252.552,539727
252.638,543660
252.751,563756
252.834,579163
252.963,592151
253.056,603596
253.152,612815
253.276,620648
253.351,626564
253.478,636740
253.563,635219
253.656,636684
253.78,638226
253.867,634867
254.0,624869
254.074,613099
254.155,602756
254.281,582284
254.377,573327
254.495,563839
254.582,551890
254.674,539966
254.788,533419
254.884,530824
255.003,525799
255.098,525280
255.18,523953
255.312,519220
255.391,517874
255.518,519472
255.6,519473
255.701,519663
255.811,522187
255.907,523855
256.037,524601
256.111,530374
256.201,536989
256.321,544489
256.417,555180
256.538,567299
256.64,586287
256.713,591415
256.828,599369
256.922,608305
257.041,616479
257.137,624403
257.233,631345
257.359,630317
257.431,619861
257.554,607218
257.654,591268
257.736,576206
257.851,564629
257.963,557028
258.077,548090
258.153,537864
258.24,536280
258.366,534223
258.452,532978
258.577,531691
258.686,531719
258.757,530217
258.874,530617
258.963,528834
259.08,527143
259.17,525720
259.278,525212
259.391,523711
259.475,522433
259.594,523961
259.681,539857
259.784,556354
259.899,574671
259.977,592411
260.101,606817
260.192,621036
260.283,636463
260.402,659312
260.491,666278
260.618,674154
260.724,680960
260.785,680320
260.907,673048
260.997,659728
261.12,643385
261.219,611045
261.325,594716
261.432,576716
261.513,562553
261.644,553973
261.725,545862
261.824,538789
261.938,533940
262.03,525382
262.16,522095
262.233,522240
262.327,521385
262.439,520490
262.544,520472
262.651,520298
262.758,516482
262.832,515380
262.951,522129
263.039,537139
263.16,556047
263.258,572169
263.35,589205
263.466,605701
263.557,631006
263.664,641670
263.761,651650
263.856,660272
263.98,664900
264.075,659940
264.197,645032
264.265,622289
264.359,609707
264.484,594976
264.584,580855
264.694,567940
264.794,553612
264.883,542575
264.993,536356
265.081,529359
265.198,525551
265.303,523213
265.394,520301
265.511,518829
265.589,520166
265.712,520135
265.802,519102
265.897,521299
266.019,518359
266.118,514975
266.245,517942
266.305,520802
266.402,521539
266.526,520876
266.62,528865
266.737,541996
266.836,557472
266.909,571399
267.041,583357
267.121,594403
267.237,603547
267.33,611099
267.438,621107
267.557,627842
267.631,633563
267.76,638872
267.84,644444
267.944,649115
268.059,648195
268.153,627880
268.267,613949
268.351,599272
268.443,586452
268.562,573423
268.664,560250
268.777,547480
268.875,539850
268.944,531716
269.074,529441
269.161,528520
269.286,527992
269.375,524369
269.474,520879
269.584,519487
269.673,517640
269.79,516473
269.887,518132
269.975,521452
270.095,527361
270.196,541262
270.317,559282
270.39,575726
270.485,607601
270.599,618515
270.702,627381
270.815,636590
270.914,647380
270.985,657015
271.107,666096
271.201,674164
271.32,673169
271.417,653867
271.496,629823
271.622,609162
271.706,590877
271.827,574963
271.921,562093
272.019,543149
272.133,540301
272.233,541280
272.355,540902
272.425,539817
272.521,537947
272.64,536292
272.731,532450
272.855,527293
272.945,525342
273.032,527794
273.159,534019
273.252,539195
273.364,542073
273.462,547026
273.56,559374
273.676,587006
273.752,599479
273.872,610946
273.961,621006
274.059,629022
274.18,638179
274.265,647740
274.396,662737
274.479,668420
274.557,672653
274.684,674683
274.776,675689
274.898,677136
274.997,673922
275.072,659286
275.195,613828
275.279,593405
275.402,576115
275.498,564242
275.595,555539
275.72,549746
275.787,546779
275.917,542833
276.002,537892
276.096,535568
276.22,532893
276.303,530299
276.431,527871
276.51,525633
276.601,522183
276.72,513875
276.812,513499
276.94,513549
277.026,516945
277.111,523124
277.244,533203
277.329,544462
277.441,555433
277.531,585464
277.626,598607
277.756,610627
277.83,621155
277.949,629360
278.042,635527
278.14,643396
278.248,658618
278.356,664347
278.472,666522
278.553,661963
278.643,650632
278.76,634068
278.866,616034
278.976,600401
279.077,574226
279.152,559458
279.266,547896
279.36,542273
279.481,536874
279.58,530673
279.676,526309
279.805,525300
279.871,523254
279.993,521207
280.078,529917
280.181,538831
280.3,542844
280.394,544756
280.516,548751
280.588,560802
280.681,570698
280.8,577828
280.901,586011
281.012,595073
281.115,603936
281.193,610866
281.317,617883
281.403,631966
281.52,638056
281.615,643997
281.705,648675
281.836,650749
281.913,653041
282.028,650522
282.123,614578
282.216,593851
282.338,574522
282.437,556475
282.554,543967
282.631,536146
282.72,528889
282.842,522335
282.942,514265
283.058,508821
283.154,506272
283.234,505795
283.348,505401
283.442,504924
283.563,504442
283.649,501058
283.751,500442
283.874,502977
283.958,505140
284.067,508162
284.162,512424
284.246,520980
284.376,532583
284.463,567743
284.604,583410
284.667,596911
284.766,608987
284.883,619084
284.981,626515
285.098,634884
285.196,653101
285.268,660841
285.392,667645
285.474,673249
285.605,672686
285.692,661780
285.799,645155
285.905,626287
285.993,588328
286.116,570069
286.2,554654
286.299,544078
286.409,535554
286.514,528320
286.627,522459
286.713,517137
286.801,508071
286.918,507421
287.019,506362
287.143,505652
287.232,505517
287.309,503194
287.431,500594
287.522,503639
287.64,504752
287.737,506791
287.826,510412
287.954,514931
288.038,524179
288.147,541328
288.242,558492
288.33,585283
288.456,595974
288.546,604321
288.675,613189
288.757,624226
288.849,634608
288.96,644304
289.05,661315
289.17,667268
289.261,672457
289.346,669767
289.474,650671
289.561,626593
289.681,605035
289.778,586182
289.871,556863
289.982,546704
290.073,537601
290.199,530203
290.281,524746
290.375,518489
290.494,512434
290.591,510444
290.711,507672
290.79,506674
290.884,507214
291.001,507015
291.098,503248
291.217,503873
291.305,506714
291.392,506926
291.511,508857
291.598,515024
291.722,525122
291.814,539952
291.911,560239
292.032,580207
292.112,595427
292.232,618948
292.324,628701
292.412,636842
292.539,645973
292.629,655730
292.746,664954
292.835,673481
292.921,682563
293.043,675867
293.133,661711
293.265,646716
293.346,630088
293.431,611984
293.545,595180
293.64,580163
293.766,550209
293.852,540796
293.957,533934
294.066,527840
294.153,522558
294.273,518784
294.367,512918
294.454,508136
294.575,513574
294.676,514641
294.793,515170
294.872,515796
294.961,512686
295.084,512062
295.181,516068
295.292,514411
295.391,512807
295.476,511065
295.597,509825
295.681,519841
295.804,538653
295.894,557423
295.981,574343
296.108,599597
296.19,610187
296.313,622076
296.401,632800
296.501,642997
296.616,652587
296.706,661554
296.838,680137
296.908,685617
297.002,682575
297.12,666901
297.217,644052
297.341,620278
297.439,596940
297.513,579092
297.627,552224
297.72,541632
297.84,533871
297.94,526857
298.036,518928
298.147,514883
298.239,512871
298.346,510866
298.443,507989
298.536,508080
298.663,505507
298.754,502024
298.866,502978
298.955,503958
299.039,504515
299.163,506196
299.26,508234
299.374,505960
299.467,504650
299.553,515183
299.671,531558
299.763,549293
299.881,566104
299.98,596937
300.077,608561
300.196,619367
300.278,632003
300.397,643931
300.478,654568
300.574,662984
300.691,668633
300.797,665445
300.905,659753
300.993,648731
